Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,26,PALERMO,SAMPDORIA,96',1,0,1,1,2,0,2,0,0,0,3,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,27,SAMPDORIA,PESCARA,95',1,0,1,1,1,1,0,4,3,1,7,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,28,GENOA,SAMPDORIA,68',0,0,0,3,3,0,1,0,2,2,8,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,29,SAMPDORIA,JUVENTUS,97',0,0,2,3,3,0,3,0,1,1,4,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,30,INTER,SAMPDORIA,95',1,0,3,0,3,0,1,3,3,1,0,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,31,SAMPDORIA,FIORENTINA,95',0,0,0,2,0,0,0,2,2,1,0,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,32,SASSUOLO,SAMPDORIA,96',0,0,0,1,1,0,0,0,0,1,1,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,33,SAMPDORIA,CROTONE,94',0,0,2,2,4,0,1,0,1,0,9,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,34,TORINO,SAMPDORIA,86',0,0,1,0,1,1,0,3,1,1,5,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,35,LAZIO,SAMPDORIA,92',2,0,4,0,2,0,0,1,4,3,8,1,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,36,SAMPDORIA,CHIEVOVERONA,29',1,0,1,0,1,0,0,0,0,0,1,0,0,0
F.QUAGLIARELLA,27,2016-2017,SAMPDORIA,38,SAMPDORIA,NAPOLI,94',1,0,1,0,1,0,1,0,1,2,3,0,0,0
