Name,#,Year,Team,Matchday,Team 1,Team 2,M,G,OG,AT,AToff,SC,AS,CR,FC,FS,R,LB,FYC,SYC,RC
G.HIGUAIN,9,2016-2017,JUVENTUS,17,JUVENTUS,ROMA,82',1,0,3,0,3,0,1,0,0,3,2,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,18,CROTONE,JUVENTUS,93',1,0,3,3,3,0,0,0,1,1,3,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,19,JUVENTUS,BOLOGNA,75',2,0,2,1,4,0,2,1,0,1,2,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,20,FIORENTINA,JUVENTUS,97',1,0,3,1,3,0,1,1,1,0,2,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,21,JUVENTUS,LAZIO,90',1,0,1,0,1,1,1,2,1,3,1,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,22,SASSUOLO,JUVENTUS,97',1,0,2,2,3,0,1,2,2,1,3,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,23,JUVENTUS,INTER,96',0,0,1,1,2,1,1,2,1,3,4,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,24,CAGLIARI,JUVENTUS,95',2,0,3,1,4,0,0,0,0,1,5,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,25,JUVENTUS,PALERMO,94',1,0,2,0,2,1,0,1,0,1,5,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,26,JUVENTUS,EMPOLI,95',0,0,2,2,1,1,1,1,1,2,1,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,27,UDINESE,JUVENTUS,96',0,0,0,1,1,1,0,1,1,0,6,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,28,JUVENTUS,MILAN,98',0,0,3,1,4,1,0,1,0,1,3,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,29,SAMPDORIA,JUVENTUS,87',0,0,3,0,3,0,0,1,0,0,6,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,30,NAPOLI,JUVENTUS,94',0,0,0,0,0,1,1,0,0,1,3,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,31,JUVENTUS,CHIEVOVERONA,94',2,0,3,2,4,2,1,0,3,1,4,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,32,PESCARA,JUVENTUS,94',2,0,3,3,5,0,0,0,1,0,5,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,33,JUVENTUS,GENOA,93',0,0,2,1,3,2,0,0,2,2,6,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,34,ATALANTA,JUVENTUS,94',0,0,3,0,3,1,0,0,3,1,6,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,35,JUVENTUS,TORINO,38',1,0,2,1,3,0,0,0,0,1,1,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,36,ROMA,JUVENTUS,97',0,0,3,1,3,1,0,1,0,1,6,1,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,37,JUVENTUS,CROTONE,95',0,0,2,1,2,1,0,1,2,0,2,0,0,0
G.HIGUAIN,9,2016-2017,JUVENTUS,38,BOLOGNA,JUVENTUS,95',0,0,3,1,4,3,0,2,2,2,6,0,0,0
